,Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
332,0.0,100.00000000000212,-0.6666666666666666,2.0,0.0775217067271232,-0.4000006666666683,0.142857142857137,-0.2127192262758431,-0.7142857142857258,-0.0714285714285714,-0.4615384615384615,-0.2591822591822589,-0.4912297937887536,-0.2833043620206694,-0.1000000000000038,-1.095232879843436,-1.0533983448276951,-1.0499999999999972,-3.7142857142857135,-4.2,-4.050420168067225,-1.0,-1.0,-1.0,-1.5789556787140964,-1.7967636457571268,-2.0,-1.449997499999995,-1.899677287319412,-2.571428571428581,-0.72,-0.6666666666666666,-0.8640776699029128,-1.0,-1.0,-1.0,-0.5652198487819612,-0.4253101659751043,-0.3461538461538491,-0.7441813953488213,-0.7692299860769207,-0.9268270077390088,0.0,0.0,0.0,1.0,1.0,1.0,1.8965517241379368,1.9327481141634129,1.7741935483871,-0.759493670886076,-0.775,-0.7586206896551724,-0.6666666666666666,-2.852693181116523,-0.4,4.378175925214493,0.0,0.1468926802642918,0.5833320138899868,-0.4657597495561303,0.1428567857142849,0.1016548062639336,0.0714289285714286,-0.816496580927726,0.7142857142857143,0.7258064516129029,0.6666666666666666,1.6196693094394798,0.6153849112423765,0.5714286326530543,0.7333333333333343,-0.3729432748978142,0.1052628070175438,0.0851061732307161,0.036363642975207,-0.3334506534749002,0.0,-0.0376754788069067,-0.166664722225457,0.4064496740692642,0.1071424999999999,0.1129411897577871,0.1428571428571423,1.6043329667834263,1.4,1.5,1.003208556149728,1.8789625360230549,0.25,0.6666666666666666,14.333333333333334,-0.8145878920495988,11.545454545454543,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
333,2.0,1.0,-0.3333333333333333,0.0,1.5720153494281406,0.6666666666666666,0.5714285714285888,0.1636348314040289,-0.2857285714286049,-0.5,-0.9230769230769232,-0.6860706860706858,-0.7368446906831255,-0.7521077557451957,-0.7666666666666705,0.0,-0.0339815469829812,-0.0999999999999943,-0.1428571428571428,-0.2,-0.184873949579832,-1.0,-1.0,-1.0,0.5263185595713654,0.5949948939511457,0.7692307692307625,-0.1499999999999985,0.0666131621187585,0.4285714285714324,-1.0,-1.7333333333333334,-1.6213592233009717,-1.0,-1.0,-1.0,0.3478275992504395,0.26971058091286,0.2307692307692291,1.2093023255813735,1.1312222313222855,1.2195092207092186,0.0,0.0,0.0,1.0,1.0,1.0,3.1034482758620783,3.1491221164205787,2.870967741935491,-0.759493670886076,-0.775,-0.7586206896551724,-0.6666666666666666,-1.915379707321093,-0.1966666666666668,-0.024438290192037,0.615385857989123,0.621469243751846,0.5833320138899868,1.408171670841171,1.3928567857142853,1.450945699830664,1.5000003571428568,0.0963743482475508,-0.4285714285714285,-0.5241935483870965,-0.5,0.2603247699745893,1.2307682840243963,1.15714283469388,1.0,2.504547302428335,1.4736838596491233,1.5815601270056792,1.7818185057851816,0.0666692235531239,4.0,3.72998467817896,3.3333277777870234,0.5060550941572961,1.6428567857142853,1.637647180899668,1.6428571428571417,0.0,-0.5,-0.6,0.2053475935828873,-0.2305475504322766,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.5339168490153174,-0.0909090909090909,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
334,-1.0,150.0000000000032,0.3333333333333333,0.0,-0.5957371806122703,-0.4000006666666683,0.0,-0.5309110651251522,-1.0000142857143308,0.9285714285714286,0.6153846153846154,0.8342958342958338,-0.8421082179235763,-0.8600334839571813,-0.8999999999999962,-0.5714258503531023,-0.5097100979511512,-0.5499999999999972,-0.4285714285714285,-0.8,-0.6722689075630249,-1.0,-1.0,-1.0,-0.7368459833998997,-0.9823258840298364,-1.0769153846153772,-1.1499999999999986,-1.5569812199036888,-2.095238095238104,-0.08,-0.0666666666666666,-0.058252427184466,-1.0,-1.0,-1.0,0.521741398875647,0.5663908713692904,0.5384615384615419,0.6511674418604589,0.5950237986533041,0.5853644259404194,-0.8292682926829268,0.0,-0.7333333333333331,1.0,1.0,1.0,-1.0344827586206926,-1.061403276008053,-1.0,1.0886075949367089,1.075,1.084639498432602,-0.3333333333333333,-0.7227440191551742,0.0,1.6132073466896355,-1.0000007692313615,-1.1412429617925963,-0.9166667361110552,2.7774769995777784,-0.6428575000000009,-0.5791963767751576,-0.3928571428571432,0.0,-0.1428571428571428,-0.112903225806452,-0.1666666666666666,-0.3524509382473047,-0.8461531952667728,-0.8571428775510156,-0.9333333333333323,0.185325649732794,-0.5964915789473696,-0.5673759775665237,-0.6181815669421035,1.0222164948722556,-1.1999999999999955,-0.6844583987441057,-0.4999991666680488,1.7829259083857731,-0.7857146428571439,-0.6258824971626458,-0.5357142857142863,-0.0848259444570887,-0.2,-0.3,-0.2010695187165811,-0.2593659942363112,-0.0833333333333333,-0.6666666666666666,-0.2222222222222222,-0.3789934354485775,-0.2727272727272727,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
335,0.0,0.0,0.0,0.0,1.3967710147178107,0.1999993333333331,1.0000000000000406,1.1781858406637815,0.8571285714285727,-0.2142857142857142,-0.4615384615384615,-0.3049203049203047,0.1754392120674113,0.1079253909440856,0.1000000000000038,0.4285693877648098,0.4368916650959661,0.4500000000000028,0.8571428571428571,1.0,0.9243697478991592,0.0,0.0,0.0,0.0,-0.1502203391877438,-0.2307692307692375,0.1000000000000014,0.0192621187800965,-0.047619047619045,0.68,0.7333333333333333,0.7836338418862693,0.0,0.0,0.0,0.3478275992504395,0.280082987551869,0.2692307692307764,0.1395348837209333,0.056563374010584,-0.0487754907914815,0.0,0.0,0.0,0.0,0.0,0.0,-0.0344827586206877,-0.0263157837026799,-0.0322580645161272,-0.1518987341772152,-0.15,-0.1442006269592476,0.3333333333333333,0.3260220778418878,0.0,-0.3142223019682074,0.4615388165683216,0.4096045891985124,0.333332222223146,1.1501502042547318,1.285713928571428,1.3091016294871125,1.357142857142856,0.6742154040721339,-0.7142857142857143,-0.7258064516129029,-0.6666666666666666,1.1433647561622908,1.0,0.942857008163284,1.0,0.5303488712824492,1.368420701754386,1.3900709003571257,1.454545719008312,2.3492699696810004,2.3999999999999986,2.4395604395604344,2.666662222229621,-0.3934153646825156,1.3571425000000004,1.318235378615927,1.2857142857142847,0.0802303730569651,0.1,0.0,0.1058823529411756,-0.2132564841498559,0.4166666666666667,0.0,-0.7777777777777778,0.4247994164843183,-0.6363636363636364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
336,0.0,0.0,1.3333333333333333,0.5,-0.0077892934206018,-0.3333333333333333,1.8571571428571936,1.88181937933966,1.2857000000000245,0.5,0.2307692307692307,0.3887733887733887,0.1754392120674113,0.1483978762914824,0.1999999999999981,0.0,0.0145616477364783,-0.0499999999999971,0.0,0.2,0.1008403361344533,0.0,0.0,0.0,0.1052689750998794,-0.0338713511338827,-0.1538461538461656,0.0250000000000056,-0.1187800963082097,-0.2857142857142837,0.28,0.2,0.2524271844660201,0.0,0.0,0.0,0.3478275992504395,0.2261419087136951,0.1923076923076927,-0.5581395348837068,-0.5361984326689817,-0.5853644259404194,0.0,0.0,0.0,0.0,0.0,0.0,0.1034482758620682,0.1491227743151797,0.1612903225806454,0.3291139240506329,0.325,0.3260188087774294,0.0,-0.2840618289344583,0.8,6.913730853510153,-0.1538455029580779,0.3163844039069581,0.9166650694457726,0.1668247337816388,-0.4285717857142866,-0.4160757269084449,-0.428571071428572,2.1835034190722737,-1.1428571428571428,-1.0161290322580636,-0.8333333333333334,1.5927971278431494,0.0769230177515258,0.2285712530612504,0.3333333333333333,1.4635536769721569,0.0701750877192976,0.1489359627282263,0.218181857851246,-0.0232749422335029,0.2000020000000049,0.2260601255886975,0.1666663888893535,2.979800885993216,-0.2500003571428573,-0.0758824324567562,0.0,1.109459591745286,-0.4,-0.4,-0.0673796791443846,-0.276657060518732,-0.4166666666666667,0.6666666666666666,-0.4444444444444444,-0.2287381473377096,-0.2727272727272727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
337,1.0,200.00000000000423,-0.6666666666666666,0.0,-0.375053129435042,0.0,-0.2856999999999838,-0.801812146607734,-1.0000142857143308,0.9285714285714286,0.6923076923076923,0.9147609147609144,-0.4912297937887536,-0.2731869995365948,-0.1000000000000038,-1.2857081632944702,-1.1893211347020316,-1.0999999999999943,-3.7142857142857135,-5.6,-4.554621848739494,-1.0,-1.0,-1.0,-1.0000052631855825,-0.9204711173189436,-0.6922999999999959,-1.0999999999999943,-1.3715885232744816,-1.7142857142857162,-1.72,-2.2,-2.262135922330098,-1.0,-1.0,-1.0,-1.2608750472828278,-1.1514522821576667,-1.0,-2.232558139534853,-1.979638904814,-2.0487754907914817,0.0,0.0,0.0,1.0,1.0,1.0,-0.3448275862068976,-0.336257236200896,-0.3225806451612909,-0.6835443037974683,-0.675,-0.6750261233019854,-0.6666666666666666,-1.6436946424528551,-0.4,0.5109352143530254,-0.8461544970419221,-0.925141399741484,-0.9166667361110552,-3.972770299145215e-06,-0.4285717857142866,-0.4462176439397864,-0.4642857142857144,0.0963743482475508,0.0,-0.0403225806451612,0.0,0.7267606025409314,-0.4615381065091493,-0.3857143734693735,-0.3333333333333333,0.2817134391074196,-0.3508775438596497,-0.3404257567526861,-0.363636429752078,-0.9655726624208858,0.0,-0.1507064364207255,-0.3333327777787012,-0.3325498618456629,-0.3571432142857147,-0.3788234092733434,-0.428571071428572,0.0802303730569651,0.0,-0.1,-0.7582887700534766,-0.270893371757925,-0.25,0.0,0.0,0.6929248723559448,-0.1818181818181818,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
338,0.0,0.0,0.3333333333333333,0.0,0.5228451274982662,0.7333326666666645,0.0,-0.041650092620239,0.0,-0.2857142857142857,-0.4615384615384615,-0.3153153153153155,0.2456148968943818,0.2192244726985019,0.1999999999999981,0.5714258503530888,0.524269803940442,0.4500000000000028,0.4285714285714285,0.4,0.3697478991596635,0.0,0.0,0.0,0.2105274238285492,0.1325490214559651,0.1538461538461437,0.1500000000000056,0.0626017656500874,-0.047619047619045,0.32,0.2666666666666666,0.3009708737864082,0.0,0.0,0.0,0.521741398875647,0.3941908713692858,0.3461538461538491,0.3255813953488267,0.2149322239512317,0.0975607376567319,-0.048780487804878,0.0,-0.0208333333333333,0.0,0.0,0.0,-0.0344827586206877,-0.0438596395044649,-0.0645161290322545,-0.1265822784810126,-0.15,-0.1316614420062695,0.6666666666666666,0.4130191039326772,0.6,-1.013834736473503,0.615385857989123,0.5367241022696189,0.4166663194447337,-0.1286555681642256,0.5714282142857133,0.5555554767533425,0.5357142857142856,0.0963743482475508,0.2857142857142857,0.3629032258064514,0.3333333333333333,-0.3524544627566871,-0.538460355030494,-0.5714284897959276,-0.6666666666666666,0.115584666316578,0.5263157894736846,0.5460991683013897,0.545454644628117,0.9307786150568752,0.3999999999999986,0.7535329356357917,0.6666672222212988,-0.3558661654458664,0.6071424999999996,0.5647058782006913,0.5357142857142856,0.0,1.2,1.1,0.4620320855614964,0.4438040345821326,1.75,0.6666666666666666,-0.5555555555555556,-0.1298322392414295,-0.0909090909090909,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
339,1.0,0.0,1.0,-1.0,-0.7885196050430113,-0.3333333333333333,-0.7142857142857258,-0.7363641049589751,0.2856999999999838,0.9285714285714286,0.9230769230769232,1.082467082467082,-0.9473682363797746,-0.9308590685605012,-0.8999999999999962,-1.095232879843436,-1.0582527128433168,-1.0999999999999943,-0.8571428571428571,-1.0,-0.9411764705882352,-1.0,-1.0,-1.0,-1.0000052631855825,-0.7039758255760797,-0.461538461538475,-0.2999999999999971,-0.1412514446228067,-0.0952333333333266,-0.64,-0.1333333333333333,-0.6699029126213596,-1.0,-1.0,-1.0,-0.7391336484071686,-0.7987551867219881,-0.7307692307692345,-0.23255813953488,-0.2941177801437968,-0.3902429506269554,0.0,0.0,0.0,1.0,1.0,1.0,-2.379310344827595,-2.42982402854736,-2.2580645161290365,1.4177215189873418,1.4,1.406478578892372,-0.6666666666666666,0.013584253243413,0.4,-1.013834736473503,0.2307701775155225,0.112995216891842,0.0,1.9148586002969163,-0.9642860714285726,-0.8865250037724612,-0.8571428571428577,0.2375959724617337,-1.0,-1.155913978494624,-1.1666666666666667,8.811356066403238e-07,0.923076213018296,0.7714284612245064,0.6666666666666666,3.1981908521535867,-0.7719301754385978,-0.695035698405521,-0.4727273586777016,-0.0232702307272334,-1.3999999999999986,-1.2810047095761368,-1.166664722225457,0.9578394257672994,-0.9285717857142868,-0.8523531120415426,-0.8571428571428577,-0.1292303176380722,-0.2,-0.3,-0.5679144385026739,0.3342939481268011,5.583333333333333,1.3333333333333333,0.1111111111111111,0.1540481400437637,0.0909090909090909,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
340,0.0,100.00000000000212,0.0,0.5,-0.705633172255819,-0.3333333333333333,-0.4285714285714112,-0.4090895330569431,-0.428585714285742,0.9285714285714286,0.8461538461538461,0.9300069300069298,0.2105270544808915,0.2698149950657633,0.3666666666666647,0.0476235827448429,0.2281552967344342,0.5500000000000114,-0.5714285714285714,-0.2,-0.4537815126050423,0.0,0.0,0.0,-0.2631592797856827,-0.3534596389448081,-0.3076846153846146,-0.0749974999999949,-0.2479913322632389,-0.4761904761904775,0.28,0.4666666666666667,0.3689320388349522,0.0,0.0,0.0,-0.3913060491567414,-0.1058082987551858,0.2692307692307764,-6.232558139534787,-5.341628661370476,-4.926812373628356,-1.2195121951219512,0.0,-0.4166666666666667,0.0,0.0,0.0,-0.0689655172413804,-0.0789473511080398,-0.0967741935483863,0.3544303797468354,0.325,0.3448275862068966,0.0,-0.4398279327922509,-0.2,0.0700001865819523,0.3846156804736004,0.3333333898305127,0.333332222223146,-0.0575148611689145,-0.6428575000000009,-0.6643027657897952,-0.6785714285714292,0.0,-0.8571428571428571,-0.9193548387096776,-1.0,-0.1476280123321908,-1.1538452662728709,-1.1285714102040814,-1.1333333333333329,0.1155882823839615,-0.7368424561403523,-0.7304966216488159,-0.7636365024793642,-0.9655726624208858,-0.3999999999999986,-0.5274725274725293,-0.6666655555574024,-0.12852261893029,-0.714286071428572,-0.7270588384775105,-0.7500000000000003,-1.4832055066677337,-0.2,-0.4,-0.1572192513368982,-0.2651296829971181,-0.1666666666666666,-0.6666666666666666,-0.6666666666666666,-0.3644055433989787,-0.6363636363636364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
341,-1.0,0.0,0.3333333333333333,0.0,-0.6200254189068264,-0.3333333333333333,0.2857142857143147,1.1290916276038332,1.1428428571428468,0.6428571428571429,0.6153846153846154,0.625086625086625,-0.9473682363797746,-0.9612131796201144,-1.0,-0.3809505669020682,-0.4320406951379328,-0.5,0.0,-0.4,-0.184873949579832,-1.0,-1.0,-1.0,-0.2631592797856827,-0.0441806507407117,0.3076923076922875,-0.7749999999999986,-0.8041733547351492,-0.7142857142857162,-0.88,-0.8666666666666667,-1.1165048543689322,-1.0,-1.0,-1.0,-0.8260905482197846,-0.8402489626555953,-0.7692307692307709,0.1860511627906988,0.1244355766676824,0.0487803688283659,0.0,0.0,0.0,1.0,1.0,1.0,-1.3793103448275903,-1.4005844881759155,-1.2903225806451637,1.6962025316455696,1.675,1.6823406478578888,-0.6666666666666666,-0.0407527597302392,-0.4,0.4702624064495008,1.0000015384627234,1.0451982562482869,1.0833315972236683,-0.1102500052361941,-0.714286071428572,-0.7139480175376859,-0.7500000000000003,0.0,-1.1428571428571428,-1.338709677419354,-1.3333333333333333,-0.2732350808342783,-0.9999992307698216,-1.014285283673528,-1.066665999999998,-4.122945933069994e-06,-0.666666666666668,-0.6737589600623743,-0.7272728595041565,-0.3696082766474506,-0.3999999999999986,-0.4018838304552546,-0.4999991666680488,-0.194527017614758,-0.714286071428572,-0.7258823324567464,-0.7500000000000003,-1.4832055066677337,-0.2,-0.4,-0.108021390374336,-0.132564841498559,-0.3333333333333333,0.6666666666666666,-0.3333333333333333,-0.1648431801604667,-0.3636363636363636,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
342,0.0,0.0,0.3333333333333333,0.5,-0.1836850336121006,0.2666659999999983,-0.4285714285714112,-0.3986766008106335,-0.5714428571428791,0.6428571428571429,0.4615384615384615,0.6271656271656268,0.2456148968943818,0.1720069666057522,0.1666666666666666,0.5238117913724215,0.5048528173147273,0.4500000000000028,0.5714285714285714,0.4,0.4873949579831928,0.0,0.0,0.0,0.3157911357428312,0.2562606167376142,0.3076923076922875,0.2750000000000057,0.226325200642041,0.1904761904761936,0.24,0.1333333333333333,0.1844660194174761,0.0,0.0,0.0,-0.1304353497189179,-0.1763475103734376,-0.1538461538461563,-0.1860465116279066,-0.2828055578305714,-0.4390233194553214,0.0,0.0,0.0,0.0,0.0,0.0,-0.1034465517241367,-0.114033308326029,-0.1290306451612873,0.2784810126582278,0.25,0.2695924764890282,0.6666666666666666,-0.4693793035595955,0.8,-0.1569879953256525,-0.6153850887577613,-0.7344628928468209,-0.7500002083331622,0.1668219315300426,-0.1428575000000012,-0.1323878344483113,-0.1428571428571435,0.1835034190722739,0.1428571428571428,0.1451612903225815,0.1666666666666666,0.2603215525470719,-0.1538452662728705,-0.199999828571452,-0.1999999999999981,-0.4558219195634296,-0.1403512280701766,-0.1702129847593246,-0.2181818578512473,1.9196275138706744,0.0,0.0847723704866526,0.4999991666680547,-0.3934192987968213,-0.1785714285714286,-0.199411770519032,-0.2500000000000009,-0.1292303176380722,0.1,0.0,-0.8278074866310153,-0.0864553314121037,0.9166666666666666,0.6666666666666666,0.6666666666666666,1.4319474835886217,0.8181818181818182,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
343,0.0,0.0,-0.6666666666666666,1.0,0.3487254495642121,0.5999993333333317,0.2857142857143147,0.1963637613224057,-0.1428714285714273,-0.2142857142857142,-0.4615384615384615,-0.297297297297297,0.2105270544808915,0.1652619458604089,0.1333366666666696,0.2857176870586322,0.266991211733051,0.3500050000000101,-0.5714285714285714,0.2,-0.2016806722689079,0.0,0.0,0.0,0.3157911357428312,0.2444797382497969,0.2307692307692156,0.125,0.1171755216693298,0.0952380952381036,-0.12,-0.6,-0.3980582524271844,0.0,0.0,0.0,0.4347844990630432,0.3008298755186667,0.2692307692307764,0.3255813953488267,0.2601820181819162,0.1951263533503621,-0.3414634146341463,-4.0,-0.4666666666666662,0.0,0.0,0.0,0.275862068965517,0.3245613323330393,0.3225806451612909,-0.1012658227848101,-0.075,-0.0815047021943573,0.0,0.4817881816996804,-0.4,-0.4079586542098502,0.2307701775155225,0.1341814492962875,0.0833324305563052,-0.4175720132479421,0.3214282142857135,0.2984635258957574,0.2500003571428572,-0.816496580927726,0.5714285714285714,0.5645161290322578,0.5,0.9669197159963616,0.0,0.0857142734693901,0.0666666666666676,-0.0870574669430385,0.3508771929824564,0.3687941974749722,0.3272727867768696,-0.3885326271625737,0.3999999999999986,0.3673469387755105,0.1666663888893535,1.2824849189546284,0.3214282142857135,0.3476472056055534,0.4285717857142857,0.7278267183396465,1.2,1.2,0.5871657754010675,0.8818443804034583,-0.25,0.6666666666666666,0.0,-0.1181619256017504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
344,2.0,0.0,-0.6666666666666666,1.0,1.3315934259609254,0.1333326666666655,1.285714285714315,1.325457025290866,1.1428428571428468,-0.2142857142857142,-0.4615384615384615,-0.2820512820512819,0.2105270544808915,0.1382795020037083,0.1000000000000038,0.3809505669020547,0.4271838999383093,0.4000000000000057,-0.1428571428571428,0.6,-0.0504201680672269,0.0,0.0,0.0,0.2631592797856827,0.1060385102413557,0.0,0.2750000000000057,0.2311420545746213,0.142861904761912,0.16,0.4666666666666667,0.4840499306518727,0.0,0.0,0.0,0.1739181474702117,0.0311234439834013,0.0,0.1395348837209333,0.1018100008190031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1379310344827609,-0.1315780413206068,-0.1290306451612873,-0.1265822784810126,-0.125,-0.1191222570532915,0.3333333333333333,0.6307818462593033,0.0,0.5505415318462693,0.2307701775155225,0.2401132469118444,0.249998958334201,0.0388596477023724,1.285713928571428,1.2825058829200384,1.2499999999999998,0.9315181660225264,-0.7142857142857143,-0.7661290322580642,-0.6666666666666666,0.1584252398933628,0.769230177515247,0.714285612244912,0.6000006666666687,0.250543700390445,1.263157543859649,1.3049643725164677,1.30909114710748,0.7846764230170721,2.3999999999999986,2.411302982731548,2.1666630555615662,0.1102920552788694,1.321428214285714,1.3058825065744124,1.3214289285714282,0.4316045687746886,0.0,0.0,0.087700534759354,-0.276657060518732,-0.5,-0.6666666666666666,-0.6666666666666666,0.3422319474835887,-0.5454545454545454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
345,-0.02,0.0,-0.3333333333333333,0.0,1.3503618630556258,0.7999993333333322,0.428585714285742,0.3600051381851289,0.1428428571428468,-0.2857142857142857,-0.5384615384615384,-0.419265419265419,0.0,-0.0067450207453528,0.0333333333333314,0.4285693877648098,0.5145615533459847,0.5500000000000114,0.7142857142857143,1.0,0.9075630252100834,0.0,0.0,0.0,-0.0526318559571335,-0.1590568817079081,-0.1538461538461656,0.1500000000000056,0.110754895666112,0.047619047619045,0.32,0.3333333333333333,0.3425797503467407,0.0,0.0,0.0,0.0,-0.1244813278008333,-0.1538461538461563,-0.5581395348837068,-0.6334833183182413,-0.7804810232170127,0.0,0.0,0.0,0.0,0.0,0.0,-0.0689655172413804,-0.0614034953062548,-0.0645161290322545,-0.1518987341772152,-0.15,-0.1442006269592476,0.3333333333333333,0.5037986094187169,-0.0033333333333331,1.0850025670423866,0.4615388165683216,0.5790961433496256,0.5833320138899868,4.826873093143126,1.214285357142857,1.4243499532635886,1.6428571428571417,0.2375959724617337,-0.2857142857142857,-0.3225806451612901,-0.3333333333333333,0.1936728101165387,0.6153849112423765,0.5428570653061343,0.4666666666666685,1.4635511511027737,1.2280701754385974,1.3546099061918415,1.4181820760331036,1.5275234508737787,2.0,2.109890580847723,2.1666630555615662,2.7611539968177947,1.1785710714285718,1.2388236045674828,1.4285714285714282,1.2247448713915892,-0.2,-0.2,0.2855614973262027,-0.1959654178674351,0.8333333333333334,0.6666666666666666,-0.7777777777777778,1.8301969365426696,-0.5454545454545454,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
346,0.0,0.0,0.0,0.5,0.6870131933635707,-0.1333340000000002,1.8571571428571936,1.687273982810757,0.9999857142857096,-0.1428571428571428,-0.4615384615384615,-0.2583352583352582,-1.0175474299909877,-0.994940306954268,-0.9666666666666686,-0.3333317460393131,-0.2427198570917145,-0.1999999999999886,0.4285714285714285,0.4,0.4201680672268905,-1.0,-1.0,-1.0,-0.1052637119142671,0.409429562888597,1.2307769230769103,0.25,0.4093103531300132,0.6190523809523896,-1.4,-0.8,-1.4077669902912624,-1.0,-1.0,-1.0,-0.5652198487819612,-0.5622406639004048,-0.5384615384615419,0.23255813953488,0.2058824461006616,0.2439018441418437,0.0,0.0,0.0,1.0,1.0,1.0,2.3448275862069026,2.4210521006464605,2.225806451612909,0.430379746835443,0.45,0.445141065830721,-0.3333333333333333,-0.9351523425976144,-0.4,0.6119230672842972,-0.3846156804736004,-0.3615813042228231,-0.4166663194447337,0.4799946236133586,0.6785710714285708,0.6903073302818432,0.7142857142857141,0.0,-0.5714285714285714,-0.5967741935483872,-0.6666666666666666,0.0,-0.4615381065091493,-0.5142857836734575,-0.5333333333333314,-0.4558219195634296,0.6315785964912284,0.6099288868769119,0.581818287603324,-0.3334506534749002,1.0,0.904239748822606,0.6666672222212988,-0.4349453957211903,0.6785710714285708,0.6282353680276909,0.6071432142857143,0.4316045687746886,-0.7,-0.7,0.0074866310160386,-0.0922190201729106,-0.0833333333333333,0.0,-0.3333333333333333,0.0072939460247994,-0.2727272727272727,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
